"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-31","Micrograms/cubic meter (LC)","Included",1,100.0,0.015,0.015,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-06","Micrograms/cubic meter (LC)","Included",1,100.0,0.02,0.02,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-12","Micrograms/cubic meter (LC)","Included",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-18","Micrograms/cubic meter (LC)","Included",1,100.0,0.031,0.031,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-24","Micrograms/cubic meter (LC)","Included",1,100.0,0.019,0.019,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-02","Micrograms/cubic meter (LC)","Included",1,100.0,0.025,0.025,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-08","Micrograms/cubic meter (LC)","Included",1,100.0,0.034,0.034,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-20","Micrograms/cubic meter (LC)","Included",1,100.0,0.076,0.076,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-26","Micrograms/cubic meter (LC)","Included",1,100.0,0.067,0.067,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-01","Micrograms/cubic meter (LC)","Included",1,100.0,0.067,0.067,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-07","Micrograms/cubic meter (LC)","Included",1,100.0,0.038,0.038,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-13","Micrograms/cubic meter (LC)","Included",1,100.0,0.398,0.398,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-19","Micrograms/cubic meter (LC)","Included",1,100.0,0.164,0.164,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-25","Micrograms/cubic meter (LC)","Included",1,100.0,0.081,0.081,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-01","Micrograms/cubic meter (LC)","Included",1,100.0,0.036,0.036,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-07","Micrograms/cubic meter (LC)","Included",1,100.0,0.014,0.014,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-13","Micrograms/cubic meter (LC)","Included",1,100.0,0.175,0.175,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-19","Micrograms/cubic meter (LC)","Included",1,100.0,0.237,0.237,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-25","Micrograms/cubic meter (LC)","Included",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-31","Micrograms/cubic meter (LC)","Included",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-06","Micrograms/cubic meter (LC)","Included",1,100.0,0.018,0.018,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-12","Micrograms/cubic meter (LC)","Included",1,100.0,0.017,0.017,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-18","Micrograms/cubic meter (LC)","Included",1,100.0,0.183,0.183,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-24","Micrograms/cubic meter (LC)","Included",1,100.0,0.177,0.177,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-30","Micrograms/cubic meter (LC)","Included",1,100.0,0.014,0.014,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-07-06","Micrograms/cubic meter (LC)","Included",1,100.0,0.081,0.081,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-07-12","Micrograms/cubic meter (LC)","Included",1,100.0,0.109,0.109,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-07-18","Micrograms/cubic meter (LC)","Included",1,100.0,0.05,0.05,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-07-24","Micrograms/cubic meter (LC)","Included",1,100.0,0.197,0.197,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-07-30","Micrograms/cubic meter (LC)","Included",1,100.0,0.085,0.085,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-08-05","Micrograms/cubic meter (LC)","Included",1,100.0,0.011,0.011,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-08-11","Micrograms/cubic meter (LC)","Included",1,100.0,0.151,0.151,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-08-17","Micrograms/cubic meter (LC)","Included",1,100.0,0.225,0.225,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-08-23","Micrograms/cubic meter (LC)","Included",1,100.0,0.018,0.018,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-08-29","Micrograms/cubic meter (LC)","Included",1,100.0,0.074,0.074,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-09-04","Micrograms/cubic meter (LC)","Included",1,100.0,0.084,0.084,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-09-10","Micrograms/cubic meter (LC)","Included",1,100.0,0.109,0.109,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-09-22","Micrograms/cubic meter (LC)","Included",1,100.0,0.047,0.047,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0021","14129",1,37.651843,-91.131066,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-09-28","Micrograms/cubic meter (LC)","Included",1,100.0,0.012,0.012,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - North # 5","DOE RUN BUICK - NORTH#5:HC1 Box 1395 HWY 32  Buick, MO 65439","Missouri","Iron","Not in a city","","2025-10-23"
"29","093","0034","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-01","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,1,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Buick NE","BUICK NE: 347 Power Lane","Missouri","Iron","Not in a city","","2025-10-28"
"29","093","0034","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-13","Micrograms/cubic meter (LC)","None",1,100.0,0.099,0.099,1,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Buick NE","BUICK NE: 347 Power Lane","Missouri","Iron","Not in a city","","2025-10-28"
"29","093","0034","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-19","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,1,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Buick NE","BUICK NE: 347 Power Lane","Missouri","Iron","Not in a city","","2025-10-28"
"29","093","0034","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-25","Micrograms/cubic meter (LC)","None",1,100.0,0.166,0.166,1,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Buick NE","BUICK NE: 347 Power Lane","Missouri","Iron","Not in a city","","2025-10-28"
"29","093","0034","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-31","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,1,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Buick NE","BUICK NE: 347 Power Lane","Missouri","Iron","Not in a city","","2025-10-28"
"29","093","0034","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-06","Micrograms/cubic meter (LC)","None",1,100.0,0.014,0.014,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Buick NE","BUICK NE: 347 Power Lane","Missouri","Iron","Not in a city","","2025-10-28"
"29","093","0034","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-12","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Buick NE","BUICK NE: 347 Power Lane","Missouri","Iron","Not in a city","","2025-10-28"
"29","093","0034","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-25","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Buick NE","BUICK NE: 347 Power Lane","Missouri","Iron","Not in a city","","2025-10-28"
"29","093","0034","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-02","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Buick NE","BUICK NE: 347 Power Lane","Missouri","Iron","Not in a city","","2025-10-28"
"29","093","0034","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-08","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Buick NE","BUICK NE: 347 Power Lane","Missouri","Iron","Not in a city","","2025-10-28"
