"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.741,0.741,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-10","Micrograms/cubic meter (25 C)","None",1,100.0,4.726,4.726,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-11","Micrograms/cubic meter (25 C)","None",1,100.0,2.706,2.706,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-12","Micrograms/cubic meter (25 C)","None",1,100.0,1.948,1.948,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.487,0.487,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-14","Micrograms/cubic meter (25 C)","None",1,100.0,1.575,1.575,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-15","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.288,0.288,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.342,0.342,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-19","Micrograms/cubic meter (25 C)","None",1,100.0,2.106,2.106,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-20","Micrograms/cubic meter (25 C)","None",1,100.0,4.15,4.15,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-21","Micrograms/cubic meter (25 C)","None",1,100.0,2.984,2.984,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-22","Micrograms/cubic meter (25 C)","None",1,100.0,2.15,2.15,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-23","Micrograms/cubic meter (25 C)","None",1,100.0,1.945,1.945,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.315,0.315,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-25","Micrograms/cubic meter (25 C)","None",1,100.0,1.041,1.041,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.064,0.064,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-27","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.392,0.392,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.971,0.971,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-30","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.044,0.044,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.149,0.149,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-03","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-04","Micrograms/cubic meter (25 C)","None",1,100.0,1.418,1.418,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-05","Micrograms/cubic meter (25 C)","None",1,100.0,2.026,2.026,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-07","Micrograms/cubic meter (25 C)","None",1,100.0,1.693,1.693,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-08","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-13","Micrograms/cubic meter (25 C)","None",1,100.0,2.105,2.105,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.715,0.715,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-15","Micrograms/cubic meter (25 C)","None",1,100.0,1.641,1.641,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.173,0.173,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.15,0.15,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.336,0.336,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.575,0.575,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.049,0.049,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-21","Micrograms/cubic meter (25 C)","None",1,100.0,5.317,5.317,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-22","Micrograms/cubic meter (25 C)","None",1,100.0,10.147,10.147,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-23","Micrograms/cubic meter (25 C)","None",1,100.0,1.936,1.936,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.212,0.212,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.034,0.034,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.055,0.055,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-27","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.046,0.046,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.175,0.175,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.856,0.856,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-31","Micrograms/cubic meter (25 C)","None",1,100.0,2.007,2.007,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-01","Micrograms/cubic meter (25 C)","None",1,100.0,1.894,1.894,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.912,0.912,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-03","Micrograms/cubic meter (25 C)","None",1,100.0,2.939,2.939,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-04","Micrograms/cubic meter (25 C)","None",1,100.0,2.222,2.222,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-05","Micrograms/cubic meter (25 C)","None",1,100.0,4.62,4.62,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.226,0.226,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-07","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.037,0.037,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-09","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-10","Micrograms/cubic meter (25 C)","None",1,100.0,1.88,1.88,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-11","Micrograms/cubic meter (25 C)","None",1,100.0,1.608,1.608,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.89,0.89,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-13","Micrograms/cubic meter (25 C)","None",1,100.0,1.186,1.186,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.037,0.037,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0015","12128",2,38.261792,-90.378844,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-15","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","Broad Street: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
